     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00379652 0.000487109
           2   0.0654729   0.0243174  0.00154551
           3   0.0720201   0.0551139  0.00224012
           4    0.189871    0.110061  0.00327541
           5    0.173503    0.197631  0.00408863
           6     0.25207    0.327175  0.00638046
           7    0.621992    0.298871  0.00523104
           8    0.327364    0.307859  0.00629514
           9    0.310996    0.649363   0.0172709
          10    0.376469    0.477164  0.00918252
          11    0.360101    0.446132  0.00358373
          12    0.291354    0.312345  0.00376062
          13    0.166956    0.140479  0.00352993
          14    0.130946   0.0735584  0.00228701
          15   0.0654729   0.0394656  0.00160463
          16   0.0327364   0.0455506  0.00151242
          17           0   0.0167168 0.000836218
          18           0  0.00137917 0.000291854
          19   0.0327364  0.00347825 0.000489188
          20           0  0.00422845 0.000522777
