     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00846731 0.000258062
           2   0.0327364   0.0383307 0.000590705
           3   0.0982093   0.0986107 0.000881105
           4    0.288081    0.174584  0.00113055
           5    0.235702    0.248237  0.00140249
           6    0.271712    0.296341  0.00157299
           7    0.448489    0.377986  0.00174582
           8    0.229155    0.415102  0.00218772
           9    0.425574    0.430698  0.00287716
          10    0.366648    0.363638  0.00195323
          11    0.258618    0.341281   0.0016749
          12    0.229155    0.246869  0.00133215
          13    0.193145    0.170059  0.00114837
          14    0.219334    0.117711 0.000906453
          15   0.0752938   0.0871351 0.000798806
          16   0.0327364   0.0484684 0.000557701
          17   0.0654729   0.0341014 0.000570162
          18   0.0327364   0.0151377 0.000340014
          19           0   0.0126591 0.000333426
          20           0  0.00611528 0.000246594
