     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00902175 0.000309089
           2   0.0654729   0.0402586  0.00069155
           3    0.163682   0.0959633  0.00100409
           4   0.0982093    0.167455  0.00131024
           5    0.392837    0.243467   0.0015154
           6    0.294628    0.294598  0.00177248
           7    0.360101    0.366624  0.00203085
           8    0.396111    0.417164  0.00262742
           9    0.225881    0.454474  0.00351301
          10    0.324091    0.369011  0.00228457
          11    0.438668    0.356449  0.00185328
          12    0.219334    0.240532  0.00147537
          13    0.327364    0.167393  0.00134636
          14   0.0982093    0.114041  0.00102335
          15   0.0327364   0.0802416 0.000879928
          16   0.0327364   0.0477141 0.000664503
          17           0   0.0344393 0.000650125
          18           0   0.0119681 0.000326278
          19           0   0.0137089 0.000408146
          20   0.0654729  0.00663914 0.000288014
