     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00869121 0.000412977
           2           0   0.0430725   0.0011333
           3    0.130946   0.0925584   0.0013833
           4    0.130946    0.154404  0.00192813
           5    0.229155     0.22852  0.00230725
           6    0.196419    0.315788  0.00262743
           7    0.399384    0.361988  0.00309363
           8    0.549972    0.378675  0.00322827
           9    0.445215    0.482002  0.00637158
          10    0.307722    0.397388  0.00376303
          11    0.396111    0.375901  0.00285083
          12    0.324091    0.253006  0.00221674
          13   0.0654729    0.150384  0.00177892
          14   0.0982093   0.0957673  0.00137125
          15    0.176777   0.0752337  0.00126745
          16   0.0196419   0.0415016 0.000829882
          17           0   0.0366893  0.00101977
          18   0.0327364   0.0128266 0.000473353
          19   0.0327364   0.0179877 0.000695731
          20           0  0.00707634 0.000448715
