     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00921374 0.000475753
           2   0.0982093   0.0483113  0.00131758
           3   0.0327364   0.0907999   0.0016474
           4    0.163682    0.151865   0.0022566
           5    0.340459    0.227448  0.00259874
           6    0.235702    0.311566  0.00300857
           7    0.438668    0.363612  0.00365653
           8    0.360101     0.35107   0.0033943
           9    0.425574    0.486693  0.00778483
          10    0.491046    0.397752  0.00447941
          11    0.327364    0.407544  0.00257785
          12   0.0982093    0.263547  0.00253469
          13    0.229155    0.150072  0.00201754
          14   0.0654729   0.0839519  0.00140234
          15   0.0654729   0.0658767  0.00129055
          16   0.0654729   0.0451092 0.000917053
          17   0.0654729   0.0410566  0.00117212
          18           0  0.00969204 0.000510764
          19           0   0.0202462 0.000824099
          20           0  0.00804806 0.000535604
