     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00860134 0.000270945
           2           0   0.0380113 0.000610974
           3   0.0654729    0.096529 0.000885596
           4    0.124398    0.171727  0.00118209
           5    0.333912    0.249467  0.00146881
           6    0.425574    0.299197  0.00156793
           7    0.294628    0.376792  0.00185809
           8    0.327364     0.40913  0.00226731
           9    0.425574    0.432786  0.00305863
          10    0.294628    0.364768  0.00206007
          11    0.327364    0.351077  0.00162496
          12    0.327364    0.248407  0.00140642
          13    0.229155    0.169601  0.00119217
          14    0.130946    0.117025 0.000945852
          15    0.163682   0.0846163 0.000795301
          16   0.0327364   0.0475122 0.000582153
          17   0.0327364   0.0312252 0.000566094
          18           0   0.0144265 0.000353382
          19           0   0.0136921 0.000354935
          20           0  0.00661431 0.000264927
