     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00294471 0.000639113
           2           0  0.00805097 0.000951722
           3   0.0654729   0.0320786  0.00191347
           4   0.0982093   0.0721924  0.00333149
           5    0.196419    0.134157  0.00384637
           6    0.294628    0.216546  0.00467463
           7    0.360101    0.282473  0.00726521
           8    0.360101    0.328116  0.00979667
           9    0.396111    0.900784   0.0257539
          10     0.60235    0.621131  0.00911732
          11    0.474678    0.469008  0.00501685
          12    0.340459    0.278714  0.00506082
          13    0.150588   0.0845038   0.0036044
          14   0.0654729   0.0433405  0.00233998
          15   0.0327364   0.0136741  0.00110162
          16   0.0654729   0.0345064  0.00161552
          17           0   0.0113873  0.00105796
          18           0  0.00192659 0.000515373
          19           0           0           0
          20           0           0           0
