     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00870508 0.000252452
           2   0.0327364   0.0400414 0.000582987
           3   0.0654729    0.098353  0.00084785
           4   0.0982093    0.173119   0.0010789
           5    0.189871    0.247625  0.00132752
           6    0.268439    0.300973  0.00154794
           7    0.448489    0.375366  0.00167009
           8    0.543425    0.412009  0.00206771
           9    0.517236    0.428539  0.00269766
          10    0.304449    0.363813  0.00183386
          11    0.258618    0.342753    0.001614
          12    0.291354    0.246499  0.00127024
          13    0.206239        0.17  0.00109707
          14    0.137493    0.118991 0.000904595
          15   0.0752938   0.0890064 0.000770425
          16   0.0654729   0.0481699  0.00052668
          17           0   0.0334551 0.000545864
          18   0.0327364   0.0166094 0.000333076
          19           0   0.0119803 0.000314918
          20           0  0.00570431 0.000230797
