     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00767218 0.000499811
           2    0.130946   0.0387819  0.00122488
           3   0.0654729   0.0866438  0.00177173
           4    0.274986    0.133936  0.00210894
           5    0.235702    0.222311  0.00265238
           6    0.301175     0.31043  0.00344638
           7    0.347006    0.362492  0.00419368
           8    0.579435    0.353143  0.00387437
           9    0.258618    0.504414  0.00894575
          10    0.258618    0.413348  0.00497512
          11    0.461584     0.42558  0.00241277
          12    0.130946    0.274612  0.00271681
          13   0.0720201    0.146933  0.00224753
          14    0.124398   0.0851113   0.0015884
          15    0.130946   0.0591714  0.00129544
          16           0   0.0419949 0.000958157
          17   0.0556519   0.0370002  0.00127877
          18  0.00982093   0.0073017  0.00043693
          19   0.0982093   0.0151052 0.000693914
          20           0  0.00881728 0.000611898
