     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00823388 0.000231704
           2   0.0327364   0.0382348 0.000537285
           3   0.0360101    0.095921 0.000783911
           4    0.150588    0.174773   0.0010416
           5    0.402658    0.248673  0.00124743
           6    0.294628    0.311126  0.00151515
           7    0.491046    0.373569  0.00158995
           8    0.419026    0.413392  0.00190421
           9    0.432121    0.432268  0.00244616
          10    0.392837    0.359863  0.00169154
          11    0.163682    0.335668  0.00153934
          12    0.261891    0.243128   0.0011769
          13   0.0982093    0.168313  0.00101242
          14   0.0654729    0.120518 0.000845894
          15   0.0654729   0.0863201 0.000719263
          16    0.091662    0.048521 0.000489154
          17   0.0720201   0.0352476  0.00050704
          18           0   0.0179033 0.000323567
          19   0.0654729   0.0143289 0.000333975
          20           0  0.00548829 0.000211393
