     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00835388 0.000276786
           2   0.0982093   0.0384581 0.000628767
           3   0.0982093   0.0965452 0.000913736
           4    0.130946    0.172381  0.00122696
           5  0.00654729    0.247853  0.00149709
           6    0.517236    0.296919  0.00161331
           7    0.491046    0.376868  0.00192241
           8     0.45831    0.408613  0.00235145
           9    0.294628    0.434855  0.00318233
          10    0.297901    0.369864    0.002106
          11      0.4223    0.352116  0.00168413
          12    0.163682    0.249085  0.00146209
          13    0.196419    0.169689  0.00122452
          14    0.130946    0.113091 0.000920291
          15   0.0982093   0.0823756 0.000802501
          16   0.0654729   0.0479781 0.000603614
          17   0.0327364   0.0310516 0.000590191
          18           0   0.0137172 0.000356335
          19           0   0.0143339 0.000368365
          20           0  0.00691652 0.000276476
