     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00795145 0.000376859
           2           0   0.0423082  0.00102392
           3     0.14404   0.0952589  0.00127351
           4     0.24225    0.155059  0.00176207
           5    0.235702    0.225445  0.00216982
           6    0.294628    0.312186  0.00238979
           7    0.258618    0.363047  0.00289206
           8    0.330638    0.392067  0.00334648
           9    0.527056    0.476251  0.00575049
          10    0.389563      0.3881  0.00346351
          11    0.271712    0.374424  0.00259462
          12    0.376469    0.258519  0.00204837
          13    0.222608    0.146169  0.00165971
          14    0.111304    0.101075  0.00135451
          15   0.0327364   0.0797678  0.00125438
          16   0.0654729   0.0406179 0.000792174
          17           0   0.0331214 0.000947823
          18           0   0.0122957 0.000438459
          19           0   0.0177888 0.000636543
          20   0.0327364  0.00836323 0.000442086
