     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00872238 0.000289936
           2   0.0327364   0.0389567  0.00065548
           3    0.163682   0.0959273 0.000952931
           4    0.248797    0.168839   0.0012441
           5     0.24225     0.25134  0.00153132
           6    0.392837    0.295436  0.00167421
           7    0.261891    0.370156  0.00193472
           8    0.360101    0.409776  0.00247453
           9    0.425574    0.443244  0.00329213
          10    0.229155    0.369693  0.00215036
          11    0.327364    0.356827  0.00172984
          12    0.327364    0.245407  0.00143823
          13    0.196419    0.170511  0.00128499
          14   0.0654729    0.111782 0.000956426
          15    0.163682   0.0806178 0.000826603
          16   0.0327364    0.047592 0.000617909
          17           0    0.031989 0.000615648
          18           0   0.0133598 0.000359373
          19   0.0360101   0.0137885 0.000382581
          20   0.0229155  0.00712591 0.000289261
