     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0654729  0.00638872 0.000567968
           2   0.0982093    0.030895  0.00119245
           3    0.196419   0.0730534  0.00214431
           4   0.0982093    0.125058  0.00255232
           5    0.261891    0.209355  0.00343122
           6    0.160408    0.322254  0.00486186
           7    0.297901    0.303129  0.00432678
           8    0.229155    0.354704  0.00549078
           9    0.621992    0.567691   0.0127266
          10    0.425574     0.43588  0.00683294
          11    0.491046    0.429937  0.00292511
          12    0.163682    0.308111  0.00298526
          13  0.00982093    0.150987  0.00305254
          14    0.186598   0.0727107  0.00178836
          15   0.0589256   0.0511097  0.00146067
          16   0.0392837   0.0470791  0.00116817
          17   0.0982093   0.0368029  0.00153315
          18   0.0327364  0.00258822 0.000330068
          19           0  0.00399487 0.000427711
          20           0  0.00315088 0.000374942
