     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00771663 0.000217761
           2   0.0654729   0.0395951  0.00051838
           3   0.0654729       0.094 0.000756425
           4   0.0654729     0.17408 0.000987409
           5    0.229155     0.25137  0.00118499
           6    0.556519    0.311873  0.00145863
           7    0.415753    0.378325   0.0015251
           8    0.389563    0.407708  0.00182093
           9    0.340459    0.428184  0.00229884
          10    0.360101    0.365452  0.00163371
          11    0.327364    0.335897  0.00147723
          12    0.196419    0.243591  0.00111669
          13    0.229155    0.167741 0.000980371
          14   0.0327364    0.116237 0.000827929
          15   0.0982093   0.0848803 0.000679495
          16   0.0654729   0.0481958 0.000476759
          17   0.0327364   0.0355379 0.000478701
          18   0.0327364   0.0171083 0.000307131
          19           0   0.0171953 0.000355589
          20   0.0327364  0.00629279 0.000210709
