     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00895763 0.000263039
           2    0.130946    0.038886 0.000591172
           3   0.0327364   0.0992074 0.000878667
           4    0.196419    0.174871  0.00111508
           5    0.261891    0.248471  0.00138329
           6    0.261891    0.295592  0.00155475
           7    0.294628    0.377832  0.00173181
           8    0.412479    0.414033  0.00216376
           9    0.569614    0.430848  0.00283375
          10    0.261891    0.363305  0.00192569
          11    0.261891    0.340122  0.00166071
          12    0.166956    0.246153  0.00131898
          13    0.189871    0.169679  0.00113397
          14    0.258618    0.119689 0.000929458
          15    0.104757   0.0868782 0.000788922
          16   0.0589256    0.048414 0.000550351
          17  0.00654729   0.0343058 0.000566552
          18   0.0327364    0.015724 0.000346242
          19           0   0.0126084 0.000329526
          20           0    0.006019 0.000243025
