     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00682761 0.000567097
           2   0.0327364   0.0342046  0.00123503
           3   0.0327364   0.0789808   0.0022165
           4    0.229155    0.130271  0.00257155
           5    0.261891    0.208216  0.00321919
           6    0.261891    0.317292  0.00457775
           7    0.409205    0.305033  0.00406097
           8    0.343732    0.347662   0.0052137
           9     0.45831     0.56118   0.0118846
          10    0.392837    0.440284   0.0063965
          11    0.491046    0.431622  0.00275905
          12    0.163682      0.3007  0.00296612
          13     0.10803    0.145893   0.0029474
          14    0.121125   0.0756264  0.00173967
          15   0.0327364   0.0519459  0.00137383
          16   0.0982093    0.045793  0.00114239
          17   0.0654729   0.0422105  0.00162263
          18           0  0.00448522 0.000413789
          19   0.0327364  0.00377253 0.000401449
          20           0   0.0029268 0.000349641
