     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00875701 0.000245358
           2   0.0491046   0.0391307 0.000564586
           3    0.114577   0.0961943 0.000829202
           4    0.294628    0.172439  0.00105071
           5    0.297901    0.247721   0.0012883
           6    0.409205    0.303614  0.00152233
           7    0.111304    0.373945  0.00163735
           8    0.392837    0.416616  0.00200484
           9    0.360101    0.429597  0.00259283
          10      0.4223    0.359317  0.00178833
          11    0.153861    0.340692  0.00158821
          12    0.274986    0.246937  0.00122179
          13    0.229155    0.171123  0.00105458
          14    0.147314    0.121314 0.000886997
          15    0.114577   0.0878722 0.000756181
          16  0.00982093   0.0482779 0.000507044
          17   0.0883883   0.0339858 0.000523831
          18           0   0.0169029  0.00032329
          19   0.0654729   0.0119789 0.000307296
          20           0  0.00548414 0.000221018
