     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00737058  0.00033849
           2   0.0327364   0.0425432 0.000901549
           3   0.0327364    0.100633  0.00125579
           4   0.0654729    0.154947  0.00159758
           5    0.360101    0.226092  0.00194598
           6     0.24225    0.308895  0.00216746
           7    0.376469    0.357072  0.00265818
           8    0.543425    0.395664  0.00302987
           9    0.347006    0.472561  0.00503248
          10     0.38629    0.384123  0.00314174
          11    0.527056     0.37341  0.00243368
          12    0.196419    0.253165  0.00186075
          13   0.0982093    0.155852  0.00163443
          14    0.163682    0.107274   0.0012841
          15   0.0654729   0.0832889  0.00117157
          16   0.0654729   0.0429779   0.0007414
          17   0.0327364   0.0307439 0.000845114
          18           0   0.0109618 0.000392785
          19           0   0.0153462 0.000566827
          20           0  0.00768463  0.00039275
