     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0067287 0.000312451
           2           0   0.0429024 0.000837812
           3    0.196419    0.100318  0.00120771
           4    0.196419    0.156126  0.00148806
           5    0.261891    0.231675  0.00184908
           6    0.248797    0.304045  0.00205834
           7     0.24225    0.358711  0.00246287
           8     0.45831    0.404169  0.00291095
           9    0.491046    0.463916  0.00465263
          10    0.294628    0.374397  0.00299452
          11    0.360101     0.37313  0.00228586
          12    0.294628    0.258077  0.00180182
          13    0.261891    0.159258  0.00156638
          14   0.0982093    0.107178  0.00120922
          15   0.0654729   0.0804529  0.00110668
          16           0   0.0442776 0.000717557
          17   0.0327364   0.0316852 0.000792621
          18           0   0.0119429 0.000397164
          19   0.0327364   0.0150286 0.000530524
          20           0  0.00701541 0.000361772
