     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00636273 0.000529156
           2           0   0.0350829  0.00116243
           3    0.196419   0.0820212  0.00214155
           4   0.0982093    0.135116  0.00257904
           5    0.196419    0.206798   0.0029958
           6    0.261891    0.314111  0.00426703
           7    0.553246    0.318242  0.00415344
           8    0.363374    0.347788   0.0048361
           9    0.425574    0.548162   0.0111304
          10    0.356827    0.437332  0.00594163
          11    0.461584    0.435311   0.0026076
          12    0.196419    0.291258  0.00301237
          13    0.163682    0.147015   0.0027431
          14   0.0327364   0.0753421  0.00165212
          15   0.0982093   0.0516752  0.00130219
          16   0.0327364   0.0462309  0.00107526
          17   0.0654729   0.0439239  0.00152495
          18           0  0.00454355 0.000400589
          19   0.0327364  0.00594968 0.000464891
          20           0   0.0027068 0.000324593
