     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00769495 0.000366346
           2   0.0654729   0.0425693 0.000994113
           3    0.150588   0.0971054  0.00126365
           4    0.209513    0.156864  0.00173162
           5    0.130946    0.225545  0.00210931
           6     0.24225     0.31053  0.00233379
           7    0.347006    0.358557  0.00287466
           8    0.294628    0.391893  0.00324721
           9    0.621992    0.479408  0.00558834
          10    0.261891    0.386443  0.00336361
          11    0.360101    0.371761  0.00254427
          12    0.307722    0.258819  0.00199685
          13    0.248797    0.149133  0.00166203
          14   0.0654729    0.102015  0.00132276
          15    0.163682   0.0810461  0.00123328
          16   0.0654729   0.0404852 0.000772583
          17           0   0.0323618 0.000925348
          18           0    0.011909 0.000427578
          19           0   0.0172329 0.000620776
          20           0  0.00862943 0.000435375
