     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00912574 0.000344113
           2   0.0327364   0.0386646 0.000750063
           3   0.0327364    0.100325  0.00108643
           4    0.229155    0.166758  0.00148057
           5    0.337185    0.233674  0.00161461
           6    0.186598    0.287085  0.00197456
           7    0.491046    0.355775  0.00222553
           8    0.294628    0.430596  0.00291637
           9    0.556519    0.466837  0.00393783
          10    0.294628    0.371171  0.00256575
          11    0.261891    0.359609  0.00205287
          12    0.261891    0.248624  0.00162275
          13    0.196419    0.156729  0.00139458
          14    0.130946    0.109091  0.00107265
          15   0.0654729   0.0824154 0.000985468
          16   0.0327364   0.0504882 0.000740289
          17   0.0654729   0.0328559 0.000734092
          18           0   0.0103993 0.000346955
          19   0.0327364   0.0140165 0.000462388
          20           0  0.00656494 0.000316278
