     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00885623 0.000448177
           2           0   0.0467641  0.00124391
           3   0.0982093   0.0905497   0.0015349
           4    0.196419    0.155867  0.00212851
           5    0.183324    0.228625  0.00250233
           6    0.438668    0.311539  0.00283583
           7    0.196419    0.360775  0.00342428
           8    0.553246    0.363129  0.00336164
           9    0.461584    0.485182  0.00722207
          10    0.392837    0.402047  0.00417913
          11    0.222608    0.390895  0.00289875
          12    0.301175    0.257851  0.00243443
          13    0.104757     0.15456  0.00195545
          14    0.157135   0.0872629  0.00136673
          15   0.0982093   0.0660501  0.00120273
          16   0.0654729   0.0430318 0.000891713
          17   0.0327364   0.0413897    0.001095
          18           0   0.0104851 0.000492185
          19           0   0.0187641 0.000773672
          20           0  0.00740655 0.000496776
