     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00897181 0.000453094
           2           0   0.0473744  0.00125075
           3   0.0982093   0.0905218  0.00155447
           4    0.196419    0.155106  0.00214684
           5    0.130946    0.229363  0.00252498
           6    0.327364    0.310211  0.00285194
           7    0.445215    0.361468  0.00344978
           8    0.487773    0.361577   0.0033785
           9    0.536877    0.484793  0.00731503
          10    0.461584    0.402081  0.00423283
          11     0.18005    0.393721  0.00284514
          12     0.18005    0.257678  0.00245902
          13    0.163682    0.154836  0.00197827
          14    0.130946   0.0865406  0.00137181
          15   0.0654729   0.0656304  0.00121145
          16   0.0327364   0.0428698 0.000898356
          17   0.0327364   0.0416575  0.00110607
          18   0.0327364   0.0104858 0.000496183
          19           0    0.019009 0.000781343
          20           0  0.00750321 0.000502672
