     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00832125 0.000398019
           2   0.0327364   0.0424976  0.00108953
           3   0.0883883    0.093029  0.00133146
           4    0.238976    0.153443  0.00187657
           5   0.0654729    0.227633  0.00224484
           6    0.268439    0.313987  0.00253827
           7    0.481225    0.362465  0.00299036
           8    0.671097    0.391012  0.00346705
           9    0.219334    0.475786  0.00615744
          10    0.291354    0.392441  0.00366658
          11    0.392837    0.375319  0.00273894
          12    0.327364    0.254758  0.00214054
          13   0.0654729    0.147579  0.00174606
          14    0.229155   0.0999346  0.00142733
          15    0.130946   0.0780012  0.00126304
          16           0   0.0403189 0.000812284
          17           0   0.0353376 0.000992375
          18           0   0.0123934 0.000458647
          19   0.0327364   0.0186863 0.000672707
          20           0  0.00677511 0.000431216
