     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00765571 0.000350076
           2   0.0654729   0.0424578 0.000934221
           3   0.0982093    0.102503  0.00127761
           4    0.147314    0.156414  0.00164318
           5    0.147314    0.225747  0.00200292
           6    0.360101    0.307075  0.00222234
           7    0.360101    0.358426  0.00272529
           8    0.425574    0.390345   0.0030367
           9    0.360101    0.475645  0.00520996
          10    0.428847    0.387791  0.00318813
          11    0.356827    0.367972  0.00239872
          12    0.261891    0.254461  0.00191528
          13     0.25207    0.156285  0.00168682
          14    0.140767    0.106437  0.00131928
          15   0.0327364   0.0838864  0.00121263
          16   0.0654729   0.0411077 0.000727171
          17           0   0.0309511 0.000870485
          18   0.0327364   0.0113148 0.000404397
          19           0   0.0159514 0.000584547
          20           0  0.00798769 0.000406565
