     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00665625 0.000309468
           2           0   0.0424404  0.00083456
           3    0.163682    0.101364  0.00121621
           4    0.229155    0.156681  0.00147733
           5    0.294628    0.232358  0.00183547
           6    0.163682    0.303032  0.00204815
           7    0.294628    0.357372  0.00245413
           8    0.491046    0.404919  0.00288445
           9    0.491046    0.464075  0.00460299
          10    0.392837    0.374129  0.00296326
          11    0.196419    0.372407   0.0022712
          12    0.261891    0.258377   0.0017848
          13    0.196419    0.159518  0.00155317
          14    0.130946    0.107473  0.00119952
          15    0.163682   0.0808332  0.00110115
          16   0.0523783   0.0439562 0.000715268
          17   0.0130946   0.0316244 0.000784854
          18           0   0.0118351 0.000393843
          19           0   0.0150927 0.000526202
          20           0  0.00693987 0.000358235
