     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0085067 0.000238443
           2           0   0.0383544 0.000551592
           3   0.0654729   0.0961417 0.000805795
           4    0.291354    0.175175   0.0010597
           5    0.199692    0.248964  0.00126742
           6     0.45831    0.307919  0.00153578
           7    0.360101     0.37182  0.00162756
           8     0.45831     0.41506  0.00194996
           9     0.45831    0.429556  0.00251019
          10    0.392837    0.359541  0.00173369
          11    0.160408    0.337123  0.00157181
          12    0.166956    0.245805  0.00118809
          13    0.163682    0.170147  0.00102791
          14   0.0654729    0.120874 0.000868401
          15   0.0654729   0.0875052 0.000734383
          16   0.0654729   0.0479239 0.000499876
          17   0.0327364   0.0352664 0.000520274
          18   0.0654729   0.0175914 0.000326653
          19   0.0327364   0.0126627  0.00030869
          20           0  0.00565969 0.000217904
