     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00800825 0.000364369
           2   0.0327364   0.0419525 0.000972774
           3    0.196419    0.100076  0.00129573
           4    0.163682    0.157359   0.0016867
           5    0.294628     0.22627  0.00208665
           6    0.196419    0.307952  0.00231059
           7    0.202966    0.355874  0.00281837
           8    0.419026    0.390854  0.00316353
           9    0.455036    0.478972  0.00544065
          10    0.477952     0.38846  0.00330825
          11    0.376469    0.370627  0.00247771
          12   0.0982093     0.25735  0.00196086
          13    0.229155    0.150696  0.00162944
          14    0.130946    0.102867  0.00129513
          15    0.163682   0.0835088  0.00125061
          16   0.0327364   0.0406925  0.00075469
          17   0.0327364   0.0319209  0.00090206
          18           0   0.0116433 0.000418134
          19           0   0.0167141 0.000606323
          20           0  0.00836963 0.000423785
