     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00802209 0.000379734
           2   0.0196419   0.0426384  0.00102885
           3    0.111304   0.0949086   0.0012806
           4    0.196419    0.154923   0.0017757
           5    0.294628    0.224508  0.00217204
           6    0.327364     0.31239  0.00240999
           7    0.297901    0.363894  0.00290851
           8    0.369922    0.392588  0.00337239
           9    0.471405    0.476319   0.0058008
          10    0.268439    0.388193  0.00349135
          11    0.392837    0.374477  0.00261515
          12    0.327364    0.258065  0.00206132
          13    0.163682    0.145773  0.00167055
          14   0.0982093    0.101007  0.00136611
          15   0.0982093   0.0799571  0.00126353
          16   0.0523783   0.0402849  0.00079341
          17   0.0130946   0.0333201  0.00095411
          18           0   0.0124049 0.000441381
          19           0   0.0179469 0.000640795
          20           0  0.00830458 0.000444167
