     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00763077 0.000215645
           2           0   0.0395095 0.000513568
           3   0.0982093    0.094082 0.000749095
           4    0.196419    0.173692 0.000981989
           5    0.327364    0.251719   0.0011753
           6    0.229155    0.311961  0.00144942
           7    0.392837    0.378091  0.00151019
           8    0.589256    0.408713  0.00180752
           9    0.294628     0.42749  0.00227626
          10    0.392837    0.366721  0.00162682
          11    0.327364    0.334825  0.00146941
          12    0.163682    0.242944  0.00110899
          13    0.196419    0.168468 0.000975381
          14   0.0327364    0.115509 0.000825111
          15    0.130946   0.0849074 0.000672459
          16   0.0327364   0.0479443 0.000473315
          17   0.0654729   0.0359505 0.000477247
          18           0   0.0172113 0.000304633
          19   0.0654729   0.0174053 0.000353685
          20           0  0.00625654 0.000208898
