     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1  0.00982093  0.00993566 0.000337182
           2   0.0556519   0.0374213 0.000720256
           3   0.0654729   0.0971678  0.00105818
           4    0.196419    0.168565  0.00141471
           5    0.196419    0.236066  0.00155258
           6    0.310996    0.287801  0.00187748
           7    0.419026    0.361164   0.0021652
           8    0.481225    0.425377  0.00279316
           9    0.327364    0.467673  0.00376473
          10    0.425574    0.371579  0.00244906
          11    0.229155    0.355132  0.00198569
          12    0.229155    0.243784  0.00158161
          13    0.261891    0.160314  0.00136278
          14    0.130946    0.112909  0.00107105
          15   0.0982093   0.0821763 0.000939256
          16   0.0327364   0.0500582 0.000705601
          17   0.0327364   0.0328818 0.000689488
          18   0.0327364   0.0109172 0.000337493
          19           0   0.0140073  0.00044119
          20           0  0.00616358  0.00029856
