     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00676553 0.000313964
           2           0   0.0431372 0.000839401
           3    0.196419   0.0997924  0.00120386
           4    0.196419    0.155912   0.0014948
           5    0.229155    0.231347  0.00185441
           6    0.261891    0.304439  0.00206441
           7    0.402658    0.359138  0.00247126
           8    0.317543    0.403969  0.00292502
           9     0.45831    0.464043  0.00467733
          10    0.261891    0.374873  0.00300738
          11     0.45831    0.372985  0.00229692
          12    0.229155    0.258054  0.00181065
          13    0.235702    0.158851  0.00156985
          14    0.157135    0.106976  0.00121356
          15   0.0654729   0.0805349  0.00111246
          16           0   0.0445199 0.000717755
          17           0   0.0317543 0.000796279
          18   0.0327364   0.0119333 0.000398517
          19   0.0327364   0.0149317 0.000532622
          20           0   0.0070538 0.000363567
