     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00801593 0.000225255
           2   0.0654729   0.0392148 0.000526437
           3   0.0982093   0.0940457  0.00077572
           4    0.121125    0.173536  0.00101337
           5    0.304449    0.249417  0.00121272
           6    0.327364    0.313147   0.0014798
           7    0.320817    0.377701  0.00157517
           8    0.320817    0.409747  0.00186579
           9     0.35028    0.430183  0.00237703
          10    0.559793    0.363619  0.00166574
          11    0.455036    0.334658  0.00150449
          12    0.248797     0.24239  0.00114484
          13    0.101483    0.167533 0.000999211
          14   0.0327364    0.118667 0.000837457
          15   0.0654729   0.0851405 0.000703051
          16   0.0327364   0.0495016 0.000480844
          17   0.0327364   0.0356104 0.000496347
          18           0   0.0174462  0.00031572
          19   0.0654729   0.0161537 0.000357615
          20           0  0.00563016 0.000208193
