     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00867515 0.000288592
           2   0.0752938   0.0390898 0.000653162
           3   0.0883883   0.0960241 0.000948831
           4    0.196419    0.169085  0.00123961
           5    0.288081    0.251568  0.00152585
           6    0.333912    0.295611  0.00166619
           7    0.412479    0.370043  0.00192518
           8    0.402658    0.409733  0.00246139
           9    0.356827    0.442895  0.00327579
          10    0.235702    0.368907  0.00214746
          11    0.271712    0.356547  0.00172225
          12    0.383016    0.245766  0.00143418
          13    0.163682    0.170603  0.00127845
          14   0.0982093    0.111862 0.000951965
          15   0.0654729   0.0808725 0.000825453
          16   0.0982093   0.0475762 0.000615383
          17           0   0.0318158 0.000613746
          18           0   0.0132874 0.000357855
          19   0.0327364   0.0138911 0.000381318
          20           0  0.00708733 0.000287846
