     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00787223 0.000373625
           2   0.0327364   0.0422068  0.00101405
           3    0.189871   0.0957041  0.00126732
           4    0.235702    0.156073  0.00176349
           5    0.274986    0.225743  0.00215055
           6    0.183324    0.311469  0.00237485
           7    0.222608    0.361634  0.00288502
           8    0.497594    0.392158  0.00331567
           9    0.464857    0.476541  0.00569403
          10     0.38629    0.387651  0.00343148
          11    0.261891    0.373462  0.00258039
          12    0.261891    0.259172  0.00203639
          13    0.196419    0.146965  0.00165572
          14    0.130946    0.101391  0.00134398
          15    0.130946   0.0800024  0.00124619
          16   0.0327364   0.0406453 0.000785199
          17           0   0.0327915 0.000941963
          18           0   0.0121732 0.000435159
          19           0   0.0176116 0.000631742
          20   0.0327364  0.00860605  0.00044183
