     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00997456 0.000338408
           2   0.0261891   0.0373019 0.000722405
           3   0.0720201   0.0974181  0.00105995
           4    0.229155    0.168401  0.00141981
           5    0.196419    0.236149  0.00155893
           6    0.330638    0.287746  0.00188527
           7    0.409205    0.360766  0.00217094
           8    0.468131    0.425405  0.00280465
           9    0.330638    0.468253  0.00377681
          10    0.425574    0.371149  0.00245581
          11    0.301175    0.355668  0.00198712
          12    0.124398    0.244044  0.00158599
          13    0.294628    0.159762  0.00135834
          14    0.163682     0.11277  0.00107464
          15   0.0654729   0.0821688 0.000943073
          16   0.0327364   0.0501327 0.000708279
          17   0.0327364   0.0328824 0.000692454
          18   0.0327364   0.0108234 0.000337756
          19           0   0.0140676 0.000442713
          20           0  0.00619009 0.000299737
