     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00929007 0.000466498
           2   0.0327364   0.0484908  0.00127902
           3   0.0654729   0.0899118  0.00160011
           4    0.229155    0.154016  0.00220983
           5    0.294628    0.229196  0.00253923
           6    0.196419    0.309652  0.00292836
           7    0.274986    0.362929  0.00354301
           8    0.543425      0.3572  0.00342516
           9    0.563067    0.482044  0.00755969
          10    0.487773    0.401964  0.00437965
          11    0.160408    0.401397  0.00268435
          12    0.163682    0.260028   0.0025101
          13    0.261891    0.152457  0.00199744
          14   0.0654729    0.084899   0.0013816
          15   0.0654729   0.0655503  0.00125149
          16   0.0163682   0.0443269 0.000900959
          17   0.0818411   0.0416919  0.00114151
          18           0   0.0100532 0.000503258
          19           0   0.0195451 0.000802802
          20           0  0.00776937 0.000518822
