     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00899009 0.000297503
           2   0.0327364   0.0400205 0.000665431
           3   0.0654729   0.0963575 0.000971276
           4    0.196419    0.167656  0.00127012
           5    0.294628    0.251159  0.00156983
           6    0.392837     0.29249  0.00169089
           7    0.425574    0.367441  0.00195429
           8    0.229155    0.413332  0.00251107
           9    0.360101    0.445535   0.0033809
          10    0.412479    0.371916  0.00219699
          11    0.405932    0.355911  0.00176451
          12    0.261891    0.245369  0.00146942
          13    0.196419    0.168957  0.00129835
          14   0.0654729    0.112797 0.000974828
          15   0.0654729   0.0800346 0.000839972
          16   0.0327364   0.0469665  0.00062894
          17           0   0.0328164 0.000627507
          18   0.0982093   0.0118294 0.000323904
          19           0   0.0140421 0.000391414
          20           0  0.00733706 0.000297214
