     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00656542 0.000544322
           2   0.0654729   0.0345455  0.00118488
           3   0.0982093   0.0801272  0.00216634
           4    0.196419    0.135339  0.00264908
           5    0.173503    0.206888  0.00308586
           6    0.317543    0.314564  0.00439829
           7    0.549972     0.31227  0.00408398
           8    0.333912    0.347759   0.0049839
           9    0.294628    0.553853   0.0114165
          10    0.419026    0.439112  0.00611818
          11    0.497594    0.433912  0.00267241
          12    0.163682    0.294165  0.00304607
          13    0.163682    0.146158  0.00282297
          14   0.0654729   0.0765679  0.00167842
          15   0.0327364   0.0510679  0.00132107
          16   0.0523783   0.0462436  0.00110454
          17   0.0785674   0.0432375   0.0015668
          18           0  0.00468829 0.000412211
          19   0.0327364  0.00509636 0.000444349
          20           0  0.00279302 0.000334434
