     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00776952 0.000354568
           2   0.0327364   0.0421605 0.000944963
           3    0.196419    0.101872  0.00128734
           4   0.0327364    0.157447  0.00165236
           5    0.255344     0.22639  0.00202723
           6    0.258618     0.30703  0.00225416
           7    0.507415    0.357254  0.00274729
           8    0.379743     0.39037  0.00307742
           9    0.399384    0.476262  0.00528444
          10    0.294628     0.38877  0.00322466
          11    0.327364    0.368089  0.00243384
          12    0.202966    0.254854  0.00194081
          13     0.38629    0.153942  0.00164502
          14    0.163682    0.106016  0.00133508
          15   0.0654729   0.0838344  0.00122703
          16   0.0327364   0.0411348 0.000736807
          17           0   0.0313907 0.000879035
          18           0   0.0114549 0.000408976
          19           0   0.0161885 0.000591384
          20           0  0.00810643 0.000411942
