     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00888537 0.000250155
           2           0   0.0397555 0.000573285
           3   0.0654729   0.0972753  0.00083651
           4    0.130946    0.171864  0.00106762
           5    0.196419    0.246583  0.00130763
           6     0.45831    0.300544  0.00152697
           7    0.360101     0.37608  0.00164725
           8     0.49432    0.414207  0.00203671
           9     0.38629    0.431147  0.00265096
          10    0.232429    0.361779  0.00181149
          11     0.45831    0.343339  0.00159115
          12    0.288081    0.246442  0.00124355
          13    0.170229    0.170319  0.00107445
          14   0.0982093    0.119687 0.000889393
          15   0.0327364   0.0876573 0.000766989
          16   0.0982093   0.0484791 0.000516579
          17   0.0327364   0.0335182 0.000534055
          18   0.0327364   0.0168059 0.000328281
          19           0   0.0118641 0.000309308
          20           0  0.00556892 0.000225724
