     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0196419  0.00942506 0.000472542
           2   0.0785674   0.0484701  0.00129555
           3   0.0654729   0.0903059  0.00162099
           4    0.261891    0.152769  0.00222406
           5    0.196419    0.228478  0.00256443
           6     0.25207    0.310404  0.00296008
           7    0.304449    0.363846  0.00358955
           8    0.621992    0.354005  0.00339032
           9    0.327364    0.483019  0.00766986
          10    0.523783    0.400297  0.00442775
          11    0.196419    0.404724  0.00260511
          12    0.166956    0.261605  0.00251988
          13    0.186598    0.151264  0.00199818
          14    0.137493   0.0847329  0.00138914
          15   0.0654729    0.065748  0.00126862
          16           0   0.0448624 0.000904534
          17   0.0654729   0.0411564  0.00115097
          18   0.0327364   0.0100203 0.000507875
          19           0   0.0198468  0.00081204
          20           0  0.00788931 0.000526061
