     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0425574  0.00783197  0.00051855
           2    0.121125   0.0341521  0.00107263
           3    0.111304   0.0835398  0.00178495
           4    0.117851    0.133207  0.00216721
           5    0.294628    0.220102  0.00272753
           6    0.294628    0.309595  0.00361167
           7    0.392837    0.357949  0.00434338
           8    0.363374    0.350952  0.00401844
           9    0.389563    0.512734  0.00930478
          10    0.324091    0.424236  0.00494321
          11    0.363374     0.42804  0.00240968
          12    0.186598    0.279445  0.00273982
          13    0.173503    0.146528  0.00233391
          14    0.163682   0.0820923  0.00159214
          15           0   0.0586884   0.0013322
          16   0.0654729   0.0412797 0.000974795
          17           0   0.0382078  0.00132576
          18   0.0327364  0.00598103  0.00041206
          19   0.0327364   0.0133352 0.000659019
          20   0.0654729   0.0068658 0.000548924
