     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0068994 0.000319443
           2   0.0654729   0.0432583 0.000851815
           3   0.0654729    0.098475      0.0012
           4    0.229155    0.155442  0.00151743
           5    0.229155    0.230829  0.00188764
           6    0.327364    0.304776  0.00210066
           7    0.379743    0.359195  0.00251908
           8    0.405932    0.404907  0.00297747
           9    0.373195    0.466166  0.00475343
          10    0.366648    0.375728  0.00306074
          11    0.274986    0.372534  0.00232055
          12    0.343732    0.256003  0.00180455
          13     0.27826    0.157738  0.00158351
          14   0.0654729     0.10719  0.00123373
          15           0   0.0812996  0.00112444
          16   0.0654729   0.0448727 0.000723907
          17   0.0327364   0.0321451 0.000808121
          18   0.0327364   0.0110583 0.000378123
          19           0   0.0152106 0.000541038
          20           0  0.00719338 0.000370073
