     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00834273 0.000276999
           2   0.0654729   0.0384311 0.000629394
           3    0.124398   0.0965031 0.000914882
           4    0.137493    0.172444   0.0012285
           5   0.0360101    0.248163  0.00149285
           6      0.4223    0.296711  0.00161273
           7    0.425574    0.376743   0.0019244
           8     0.45831    0.408476  0.00235412
           9    0.369922    0.435046  0.00318591
          10    0.399384    0.369927  0.00210895
          11    0.376469    0.352023  0.00168614
          12    0.163682    0.249214  0.00146316
          13    0.196419    0.169648  0.00122624
          14    0.130946    0.113064 0.000921605
          15   0.0982093   0.0823516 0.000803645
          16   0.0654729   0.0479516 0.000604411
          17   0.0327364    0.031049 0.000591083
          18           0    0.013738 0.000356753
          19           0   0.0143556 0.000368795
          20   0.0327364  0.00690023 0.000276616
