     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00802852  0.00038557
           2   0.0982093   0.0425382   0.0010528
           3   0.0982093     0.09478  0.00131032
           4    0.163682     0.15433  0.00181603
           5    0.229155    0.224519  0.00222348
           6    0.229155    0.313264  0.00246119
           7    0.317543    0.361433   0.0029259
           8    0.392837    0.395746  0.00341605
           9     0.56634      0.4753  0.00594777
          10    0.360101    0.389276  0.00356521
          11    0.288081    0.376382  0.00265825
          12    0.366648    0.255617   0.0020758
          13    0.130946    0.145423  0.00171055
          14   0.0982093    0.100858  0.00139733
          15   0.0654729   0.0806518  0.00128947
          16   0.0654729   0.0394713 0.000800183
          17           0   0.0341175  0.00096996
          18           0   0.0120034 0.000445785
          19   0.0327364   0.0183695 0.000653329
          20   0.0327364  0.00768965 0.000444467
