     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00470318 0.000529347
           2   0.0327364   0.0250527  0.00146769
           3    0.163682   0.0587683  0.00226225
           4    0.196419    0.113791  0.00317383
           5    0.130946    0.195161  0.00389617
           6    0.327364    0.326271  0.00602792
           7     0.45831    0.311539  0.00553811
           8    0.261891    0.311482  0.00600728
           9    0.360101    0.629847   0.0167121
          10    0.360101    0.469246  0.00880039
          11    0.409205    0.443493   0.0034512
          12    0.474678    0.314506  0.00359273
          13    0.130946    0.141539  0.00335729
          14   0.0327364   0.0738499  0.00223112
          15   0.0982093   0.0426074  0.00165902
          16           0   0.0445659  0.00144391
          17   0.0654729   0.0170615 0.000829577
          18           0  0.00182266  0.00032716
          19   0.0327364  0.00520352 0.000568717
          20           0  0.00410992 0.000499475
