     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00845852 0.000237287
           2   0.0327364   0.0382995 0.000548709
           3   0.0654729   0.0959695 0.000802088
           4    0.229155    0.175595   0.0010572
           5    0.212787    0.248611  0.00126263
           6    0.474678    0.308634  0.00153399
           7    0.402658    0.371953  0.00161882
           8     0.35028     0.41524  0.00193954
           9    0.425574    0.429628  0.00249613
          10    0.438668    0.360081  0.00172773
          11    0.281533    0.336229   0.0015736
          12    0.186598    0.245278  0.00118632
          13   0.0425574     0.16973  0.00102634
          14    0.130946    0.120984  0.00086446
          15   0.0327364   0.0872492 0.000732275
          16   0.0654729   0.0480559 0.000498308
          17   0.0654729   0.0352981 0.000517601
          18           0   0.0175608 0.000325587
          19   0.0654729   0.0129499 0.000312352
          20           0  0.00562764 0.000216764
