     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00955834 0.000343797
           2           0   0.0386239 0.000738577
           3   0.0752938   0.0997888   0.0010704
           4     0.25207    0.167078  0.00145686
           5    0.229155    0.234817  0.00159769
           6    0.229155    0.286224  0.00194549
           7    0.360101    0.356491  0.00219286
           8    0.392837    0.429884  0.00286813
           9    0.687465    0.469069  0.00388347
          10    0.229155    0.369592  0.00253301
          11    0.392837    0.359098   0.0020218
          12    0.163682    0.247167  0.00161276
          13    0.130946    0.157191  0.00137695
          14    0.163682    0.109736  0.00105972
          15   0.0654729    0.081941 0.000971334
          16   0.0654729   0.0507281 0.000727858
          17   0.0327364   0.0328884  0.00072093
          18           0   0.0102088 0.000341759
          19   0.0327364   0.0143595 0.000456734
          20           0  0.00644465 0.000310991
