     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00928223  0.00046617
           2   0.0327364   0.0484775  0.00127801
           3   0.0654729   0.0898912  0.00159889
           4    0.225881    0.154077   0.0022088
           5    0.297901    0.229254  0.00253774
           6    0.196419    0.309557  0.00292745
           7    0.271712    0.362852  0.00354086
           8    0.549972    0.357363  0.00342613
           9    0.585982    0.482132  0.00755382
          10    0.468131     0.40202  0.00437631
          11    0.153861    0.401188   0.0026902
          12    0.157135    0.259941  0.00250949
          13    0.268439    0.152555  0.00199815
          14   0.0883883    0.084902  0.00138044
          15   0.0425574   0.0655309  0.00125059
          16           0   0.0442895 0.000900975
          17   0.0982093   0.0417396  0.00114154
          18           0   0.0100447 0.000502905
          19           0   0.0195286 0.000802294
          20           0  0.00776281 0.000518426
