     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00956609 0.000326248
           2   0.0327364   0.0380487 0.000697449
           3   0.0654729   0.0947911  0.00104735
           4    0.202966    0.167876  0.00137297
           5    0.189871     0.23742  0.00151071
           6    0.491046    0.291925  0.00186118
           7    0.294628    0.361216  0.00209697
           8    0.523783    0.425676   0.0026937
           9    0.327364     0.46577  0.00363266
          10    0.327364    0.367102   0.0024123
          11    0.261891    0.356959  0.00195002
          12    0.294628    0.242714  0.00154636
          13    0.163682     0.16312  0.00134544
          14    0.229155    0.113372  0.00104618
          15           0   0.0820089 0.000911036
          16   0.0654729   0.0492014 0.000687972
          17   0.0327364   0.0331775 0.000666535
          18   0.0327364   0.0117028 0.000334035
          19           0   0.0136949 0.000427659
          20           0  0.00592368 0.000287864
