     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00861547 0.000417504
           2   0.0327364   0.0432381   0.0011577
           3   0.0982093   0.0927067  0.00140761
           4    0.130946    0.153339  0.00195306
           5    0.268439    0.229876  0.00233587
           6    0.255344    0.317328  0.00266796
           7    0.343732     0.36188  0.00316129
           8    0.474678    0.375786  0.00325535
           9     0.45831    0.481136  0.00650951
          10     0.45831    0.399146  0.00383084
          11    0.229155    0.376233  0.00290105
          12    0.196419      0.2532  0.00225635
          13    0.163682    0.152138  0.00178775
          14    0.117851   0.0947418  0.00138407
          15    0.176777   0.0738614  0.00127129
          16   0.0327364   0.0413614 0.000846161
          17           0   0.0374803  0.00103321
          18   0.0327364   0.0123666 0.000477254
          19   0.0327364   0.0176469 0.000709193
          20           0  0.00723983  0.00045815
