     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00660452 0.000307333
           2   0.0327364   0.0421281 0.000831861
           3    0.163682    0.101547  0.00120941
           4     0.27826    0.157747   0.0014913
           5    0.245523    0.232826  0.00182814
           6   0.0654729    0.301674  0.00206159
           7    0.294628     0.35681  0.00243957
           8    0.563067    0.405827   0.0028723
           9     0.38629    0.464236  0.00456853
          10     0.45831    0.374322  0.00294207
          11    0.294628     0.37131  0.00227143
          12    0.163682    0.258115  0.00177489
          13    0.229155    0.159917  0.00154469
          14    0.130946    0.107618  0.00119115
          15    0.130946   0.0812099  0.00109758
          16   0.0654729   0.0441886 0.000713607
          17   0.0327364   0.0314343 0.000780576
          18           0   0.0117431 0.000391453
          19           0   0.0149754 0.000522929
          20           0  0.00688594 0.000355705
