     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00315532 0.000591575
           2           0   0.0106623  0.00102645
           3   0.0654729   0.0349057  0.00173401
           4   0.0654729   0.0770686  0.00298072
           5    0.294628    0.153138  0.00432845
           6    0.327364    0.243538  0.00565691
           7    0.360101    0.282348  0.00621298
           8    0.392837    0.335581  0.00833572
           9    0.360101     0.81089   0.0252614
          10    0.441942    0.602153  0.00856749
          11    0.474678    0.475993  0.00454967
          12    0.353553    0.287634  0.00448808
          13    0.170229   0.0925954  0.00331717
          14   0.0654729    0.053246  0.00256247
          15   0.0654729   0.0242302   0.0018326
          16   0.0654729   0.0346165  0.00155353
          17   0.0327364   0.0102022 0.000933691
          18           0  0.00189319 0.000459347
          19           0  0.00168284 0.000455089
          20           0           0           0
