     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00866685 0.000250988
           2           0   0.0401477 0.000579893
           3   0.0654729   0.0980884 0.000843053
           4   0.0982093    0.172347  0.00108026
           5    0.261891    0.247527  0.00131829
           6    0.324091    0.301189  0.00153685
           7    0.261891    0.374995  0.00166038
           8    0.595803    0.412894  0.00205925
           9    0.527056    0.429379  0.00268216
          10    0.343732    0.363866  0.00182073
          11    0.376469    0.342231  0.00160712
          12    0.196419    0.246332  0.00126145
          13    0.189871    0.170136  0.00108948
          14    0.130946    0.119155  0.00089878
          15   0.0327364   0.0887744 0.000766229
          16   0.0327364   0.0482463 0.000523438
          17   0.0327364   0.0334472 0.000542316
          18           0   0.0167003 0.000332135
          19   0.0327364    0.011959 0.000313166
          20           0  0.00566077 0.000229168
