     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00421614 0.000445746
           2   0.0327364   0.0281466  0.00122802
           3    0.130946   0.0656402  0.00201485
           4    0.202966    0.122173  0.00268848
           5    0.255344    0.201973   0.0034948
           6    0.317543    0.333716  0.00494894
           7    0.209513    0.308821  0.00458964
           8    0.543425    0.350793  0.00581115
           9    0.415753    0.572358    0.013833
          10    0.379743    0.436627  0.00742878
          11    0.392837    0.430319  0.00314093
          12    0.261891    0.316539  0.00300004
          13   0.0327364    0.157564  0.00317262
          14   0.0982093   0.0706761  0.00190387
          15    0.124398   0.0491102  0.00147598
          16   0.0621992   0.0462214  0.00125389
          17   0.0752938   0.0298866   0.0013318
          18           0  0.00224749 0.000320676
          19           0  0.00435556  0.00046345
          20           0  0.00343537 0.000406754
