     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00843829 0.000424337
           2           0   0.0444017  0.00118844
           3    0.130946    0.091775    0.001448
           4    0.130946    0.154561  0.00201836
           5    0.294628    0.229916  0.00241235
           6    0.327364    0.314864  0.00273715
           7      0.4223    0.361171  0.00326176
           8    0.428847    0.373306  0.00335805
           9    0.471405    0.482345  0.00674888
          10    0.347006    0.397405   0.0039695
          11    0.294628     0.38336  0.00283466
          12    0.130946    0.253515  0.00232583
          13    0.130946    0.153714  0.00183685
          14    0.163682   0.0930102  0.00141101
          15    0.163682   0.0711459  0.00125265
          16   0.0327364   0.0410544 0.000868276
          17           0   0.0389423  0.00105343
          18   0.0327364   0.0115228  0.00048041
          19           0   0.0177533 0.000731872
          20           0  0.00690093 0.000465682
