     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00829786 0.000416235
           2           0   0.0437308   0.0011665
           3   0.0982093   0.0926702  0.00142548
           4    0.130946    0.153962  0.00197181
           5    0.229155    0.229464  0.00236261
           6    0.294628    0.316629  0.00269275
           7    0.412479    0.362345  0.00319082
           8    0.438668    0.375066  0.00329025
           9    0.491046    0.480624  0.00659234
          10    0.432121     0.39864   0.0038785
          11    0.222608    0.378552  0.00288433
          12    0.294628    0.253493  0.00228272
          13   0.0654729    0.152472  0.00180735
          14    0.130946    0.094143  0.00139321
          15   0.0982093   0.0730403  0.00126814
          16   0.0982093   0.0412546 0.000855107
          17           0   0.0379738  0.00104024
          18   0.0327364   0.0120983 0.000479332
          19  0.00654729   0.0174483 0.000716984
          20   0.0261891  0.00733516 0.000463632
