     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00868899 0.000288986
           2   0.0851147   0.0390268 0.000653531
           3    0.111304   0.0960342  0.00095028
           4    0.153861    0.169035  0.00124136
           5    0.340459    0.251408  0.00152643
           6    0.327364    0.295586  0.00166877
           7     0.38629    0.370028  0.00192819
           8    0.363374    0.409754  0.00246526
           9    0.353553    0.443049  0.00328028
          10     0.24225    0.369119  0.00214879
          11    0.288081    0.356697  0.00172368
          12    0.340459    0.245568  0.00143368
          13    0.183324    0.170583  0.00128039
          14    0.130946    0.111878 0.000953443
          15    0.130946   0.0808574 0.000826497
          16   0.0327364   0.0475352 0.000615762
          17           0   0.0318666 0.000614305
          18           0   0.0133086 0.000358301
          19   0.0327364    0.013861 0.000381689
          20           0  0.00709864 0.000288261
