     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00864613 0.000344069
           2   0.0327364   0.0387573 0.000765002
           3   0.0851147    0.100666  0.00110447
           4     0.24225    0.164976  0.00148567
           5    0.206239    0.233526  0.00164237
           6    0.186598    0.288352  0.00200361
           7    0.556519    0.352992  0.00223248
           8    0.425574    0.432628  0.00295429
           9    0.510688    0.464976  0.00400685
          10    0.373195    0.373144  0.00259726
          11    0.261891    0.360587  0.00208724
          12    0.170229    0.249469  0.00164716
          13   0.0261891    0.157794  0.00140251
          14    0.157135    0.108367  0.00108636
          15    0.104757   0.0820309  0.00100024
          16   0.0654729   0.0503639 0.000752555
          17   0.0654729   0.0324871 0.000745629
          18           0   0.0106106  0.00035266
          19   0.0327364   0.0136363 0.000468512
          20           0  0.00669829 0.000322117
