     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00885749 0.000249489
           2           0   0.0396307 0.000572529
           3   0.0327364   0.0970965 0.000835417
           4    0.137493    0.171816  0.00106457
           5    0.255344    0.246382  0.00130523
           6    0.409205    0.301145  0.00153172
           7    0.356827    0.376034  0.00164227
           8    0.543425    0.414377  0.00203112
           9    0.425574    0.431038  0.00264297
          10    0.153861     0.36123  0.00181253
          11    0.383016    0.343643  0.00158883
          12    0.347006     0.24671  0.00124235
          13    0.170229    0.170324  0.00107123
          14    0.157135    0.119701 0.000886723
          15   0.0327364   0.0875039 0.000765831
          16   0.0654729   0.0485767 0.000515845
          17   0.0327364   0.0335157  0.00053238
          18   0.0327364   0.0168559 0.000327543
          19           0   0.0118268  0.00030851
          20           0  0.00555144 0.000225067
