     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00880613 0.000254994
           2   0.0327364   0.0404086 0.000586907
           3   0.0327364   0.0989513 0.000852127
           4   0.0982093    0.173579  0.00108853
           5    0.294628    0.248554    0.001334
           6     0.49432    0.299365  0.00153891
           7    0.324091    0.375378  0.00168615
           8    0.360101     0.41135  0.00208703
           9    0.383016    0.428918  0.00272614
          10    0.347006    0.363861  0.00185273
          11    0.376469    0.342902  0.00162993
          12    0.366648    0.245443  0.00127434
          13    0.222608    0.169111  0.00109953
          14  0.00654729    0.119896 0.000901954
          15    0.130946   0.0889611 0.000777647
          16   0.0327364   0.0480216 0.000530726
          17           0   0.0338498 0.000549259
          18   0.0327364   0.0164192 0.000335847
          19           0   0.0121217 0.000317958
          20           0   0.0057716  0.00023331
